0 OPEN 
128056 RULE 552553eda0e8d8636618c95e092277b0_b23957a48bef88dd9674b4136e2e40f9_9de4032e855e9b6ee6b2d53d61b9330_4213fd47089e33eaa6aa847604682a72_9de4032e855e9b6ee6b2d53d61b9330
128078 NODE a85f49f6214cf879b04a4fa0319b3bc5_3587f83edf45b1cc932c5902f584a4df
128117 RULE f8cf76c91ab733b009054edeedb1d2f8_a85f49f6214cf879b04a4fa0319b3bc5_3587f83edf45b1cc932c5902f584a4df_2e66693acde5e5558ada8f78bd97d0ae_3587f83edf45b1cc932c5902f584a4df
128137 NODE 4213fd47089e33eaa6aa847604682a72_9de4032e855e9b6ee6b2d53d61b9330
128178 RULE 70cc981e905ae18e1c6074578475b6a5_4213fd47089e33eaa6aa847604682a72_9de4032e855e9b6ee6b2d53d61b9330_18aa8e629d106c0e637983e8c55a8478_9de4032e855e9b6ee6b2d53d61b9330
128199 NODE 2e66693acde5e5558ada8f78bd97d0ae_3587f83edf45b1cc932c5902f584a4df
128290 RULE 1b3ac4a3e11306e0d82035f93c09b566_2e66693acde5e5558ada8f78bd97d0ae_3587f83edf45b1cc932c5902f584a4df_d83c0582652094ee9a710b17b61168c0_3587f83edf45b1cc932c5902f584a4df
128311 NODE 18aa8e629d106c0e637983e8c55a8478_9de4032e855e9b6ee6b2d53d61b9330
128351 RULE 433cccb048ba21c7067c9a82da6e3286_18aa8e629d106c0e637983e8c55a8478_9de4032e855e9b6ee6b2d53d61b9330_49595a9dbf2afa3551c506e07ebb7b9a_9de4032e855e9b6ee6b2d53d61b9330
128371 NODE d83c0582652094ee9a710b17b61168c0_3587f83edf45b1cc932c5902f584a4df
128413 RULE 3cc9e57e432a134a6b61323cea31b3fd_d83c0582652094ee9a710b17b61168c0_3587f83edf45b1cc932c5902f584a4df_f3075a64ed01d3792af2a51639daa8da_3587f83edf45b1cc932c5902f584a4df
128434 NODE 49595a9dbf2afa3551c506e07ebb7b9a_9de4032e855e9b6ee6b2d53d61b9330
128473 RULE a53a12e87c6fc763bb9ed8bd1188ff98_49595a9dbf2afa3551c506e07ebb7b9a_9de4032e855e9b6ee6b2d53d61b9330_1429d906701b2739f35685cb100c6ee3_9de4032e855e9b6ee6b2d53d61b9330
128493 NODE f3075a64ed01d3792af2a51639daa8da_3587f83edf45b1cc932c5902f584a4df
128532 RULE 552553eda0e8d8636618c95e092277b0_f3075a64ed01d3792af2a51639daa8da_3587f83edf45b1cc932c5902f584a4df_ef4158c2edf548acb75da7a1adfe0a46_3587f83edf45b1cc932c5902f584a4df
128552 NODE 1429d906701b2739f35685cb100c6ee3_9de4032e855e9b6ee6b2d53d61b9330
128593 RULE d820eb40bb79466f33bf732077f800f2_1429d906701b2739f35685cb100c6ee3_9de4032e855e9b6ee6b2d53d61b9330_e51dec69a21d543f8b2fe7b09a5ebcad_9de4032e855e9b6ee6b2d53d61b9330
128613 NODE ef4158c2edf548acb75da7a1adfe0a46_3587f83edf45b1cc932c5902f584a4df
128653 RULE 70cc981e905ae18e1c6074578475b6a5_ef4158c2edf548acb75da7a1adfe0a46_3587f83edf45b1cc932c5902f584a4df_37e450af9f84a6719f3239ec8d75bd7d_3587f83edf45b1cc932c5902f584a4df
128673 NODE e51dec69a21d543f8b2fe7b09a5ebcad_9de4032e855e9b6ee6b2d53d61b9330
128712 RULE 4c1f18adab98d136c1b9aaed60f2e41c_e51dec69a21d543f8b2fe7b09a5ebcad_9de4032e855e9b6ee6b2d53d61b9330_e49dd4534fd8f1a5541869dd557fb111_9de4032e855e9b6ee6b2d53d61b9330
128735 NODE 37e450af9f84a6719f3239ec8d75bd7d_3587f83edf45b1cc932c5902f584a4df
128774 RULE 433cccb048ba21c7067c9a82da6e3286_37e450af9f84a6719f3239ec8d75bd7d_3587f83edf45b1cc932c5902f584a4df_8ae23a3265fc4c7377f1ff3bf2caedb9_3587f83edf45b1cc932c5902f584a4df
128794 NODE e49dd4534fd8f1a5541869dd557fb111_9de4032e855e9b6ee6b2d53d61b9330
128834 RULE cea77a2f7339b0ebc29955a3edd3ade3_e49dd4534fd8f1a5541869dd557fb111_9de4032e855e9b6ee6b2d53d61b9330_113ab6d90654080e686f5c7484f66362_9de4032e855e9b6ee6b2d53d61b9330
128855 NODE 8ae23a3265fc4c7377f1ff3bf2caedb9_3587f83edf45b1cc932c5902f584a4df
128896 RULE a53a12e87c6fc763bb9ed8bd1188ff98_8ae23a3265fc4c7377f1ff3bf2caedb9_3587f83edf45b1cc932c5902f584a4df_627c9a76cc9ca08178b18932af1a94d4_3587f83edf45b1cc932c5902f584a4df
128916 NODE 113ab6d90654080e686f5c7484f66362_9de4032e855e9b6ee6b2d53d61b9330
128956 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_113ab6d90654080e686f5c7484f66362_9de4032e855e9b6ee6b2d53d61b9330_1645a75ca921b53c25b276fcd8146c1b_9de4032e855e9b6ee6b2d53d61b9330
128976 NODE 627c9a76cc9ca08178b18932af1a94d4_3587f83edf45b1cc932c5902f584a4df
129017 RULE d820eb40bb79466f33bf732077f800f2_627c9a76cc9ca08178b18932af1a94d4_3587f83edf45b1cc932c5902f584a4df_dfd2b44ffc2b88b33bcdbb7bd9087ca0_3587f83edf45b1cc932c5902f584a4df
129039 NODE 1645a75ca921b53c25b276fcd8146c1b_9de4032e855e9b6ee6b2d53d61b9330
129079 RULE f8cf76c91ab733b009054edeedb1d2f8_1645a75ca921b53c25b276fcd8146c1b_9de4032e855e9b6ee6b2d53d61b9330_ba8bf0de893f185c72c3cabd9947b150_9de4032e855e9b6ee6b2d53d61b9330
129099 NODE dfd2b44ffc2b88b33bcdbb7bd9087ca0_3587f83edf45b1cc932c5902f584a4df
129141 RULE aacfcaf0c8695ff5d4612c00c4fbacd4_dfd2b44ffc2b88b33bcdbb7bd9087ca0_3587f83edf45b1cc932c5902f584a4df_cb1b961ddafeb855860a3d09b3f00d8b_3587f83edf45b1cc932c5902f584a4df
129162 NODE ba8bf0de893f185c72c3cabd9947b150_9de4032e855e9b6ee6b2d53d61b9330
129256 RULE 1b3ac4a3e11306e0d82035f93c09b566_ba8bf0de893f185c72c3cabd9947b150_9de4032e855e9b6ee6b2d53d61b9330_f58215ec0458a7c43dba8bca2df28179_9de4032e855e9b6ee6b2d53d61b9330
129276 NODE cb1b961ddafeb855860a3d09b3f00d8b_3587f83edf45b1cc932c5902f584a4df
129315 RULE cea77a2f7339b0ebc29955a3edd3ade3_cb1b961ddafeb855860a3d09b3f00d8b_3587f83edf45b1cc932c5902f584a4df_b70c44d40d5e82baa0333fe5bec9232d_3587f83edf45b1cc932c5902f584a4df
129335 NODE f58215ec0458a7c43dba8bca2df28179_9de4032e855e9b6ee6b2d53d61b9330
129374 RULE 3cc9e57e432a134a6b61323cea31b3fd_f58215ec0458a7c43dba8bca2df28179_9de4032e855e9b6ee6b2d53d61b9330_9b763bf28169b43b8239cac98fd87198_9de4032e855e9b6ee6b2d53d61b9330
129397 NODE b70c44d40d5e82baa0333fe5bec9232d_3587f83edf45b1cc932c5902f584a4df
129435 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_b70c44d40d5e82baa0333fe5bec9232d_3587f83edf45b1cc932c5902f584a4df_e7cd39691a5ab07614f9fae25b86b03a_3587f83edf45b1cc932c5902f584a4df
129456 NODE 9b763bf28169b43b8239cac98fd87198_9de4032e855e9b6ee6b2d53d61b9330
129495 RULE 552553eda0e8d8636618c95e092277b0_9b763bf28169b43b8239cac98fd87198_9de4032e855e9b6ee6b2d53d61b9330_b3058708a347077f30b0fe0e64145ddd_9de4032e855e9b6ee6b2d53d61b9330
129515 NODE e7cd39691a5ab07614f9fae25b86b03a_3587f83edf45b1cc932c5902f584a4df
129554 RULE dd9207e29ae4e159c077b0a2ce1c4e2f_e7cd39691a5ab07614f9fae25b86b03a_3587f83edf45b1cc932c5902f584a4df_63a525b90d389baf8fd8b9b442fb6a5c_3587f83edf45b1cc932c5902f584a4df
129575 NODE b3058708a347077f30b0fe0e64145ddd_9de4032e855e9b6ee6b2d53d61b9330
129615 RULE 70cc981e905ae18e1c6074578475b6a5_b3058708a347077f30b0fe0e64145ddd_9de4032e855e9b6ee6b2d53d61b9330_9c7b857766f9ce300c88700714ce379b_9de4032e855e9b6ee6b2d53d61b9330
129637 NODE 63a525b90d389baf8fd8b9b442fb6a5c_3587f83edf45b1cc932c5902f584a4df
129730 RULE 1b3ac4a3e11306e0d82035f93c09b566_63a525b90d389baf8fd8b9b442fb6a5c_3587f83edf45b1cc932c5902f584a4df_5e13687f729cbcd802c6ee628657ccd0_3587f83edf45b1cc932c5902f584a4df
129753 NODE 9c7b857766f9ce300c88700714ce379b_9de4032e855e9b6ee6b2d53d61b9330
129793 RULE 433cccb048ba21c7067c9a82da6e3286_9c7b857766f9ce300c88700714ce379b_9de4032e855e9b6ee6b2d53d61b9330_8d303c4e8ab6bc241b2b9f7ad413e207_9de4032e855e9b6ee6b2d53d61b9330
129814 NODE 5e13687f729cbcd802c6ee628657ccd0_3587f83edf45b1cc932c5902f584a4df
129853 RULE fc441b39a9aa75dab6213440f98d05c6_5e13687f729cbcd802c6ee628657ccd0_3587f83edf45b1cc932c5902f584a4df_b4ddc1473ca5b0dcde2351f5364a83c_3587f83edf45b1cc932c5902f584a4df
129874 NODE 8d303c4e8ab6bc241b2b9f7ad413e207_9de4032e855e9b6ee6b2d53d61b9330
129914 RULE a53a12e87c6fc763bb9ed8bd1188ff98_8d303c4e8ab6bc241b2b9f7ad413e207_9de4032e855e9b6ee6b2d53d61b9330_90e9fddc2a7f908dbd8109b575e6254d_9de4032e855e9b6ee6b2d53d61b9330
129934 NODE b4ddc1473ca5b0dcde2351f5364a83c_3587f83edf45b1cc932c5902f584a4df
129974 RULE 70cc981e905ae18e1c6074578475b6a5_b4ddc1473ca5b0dcde2351f5364a83c_3587f83edf45b1cc932c5902f584a4df_d1f51339957d52a8e5c60c7b227d9cc2_3587f83edf45b1cc932c5902f584a4df
129994 NODE 90e9fddc2a7f908dbd8109b575e6254d_9de4032e855e9b6ee6b2d53d61b9330
130034 RULE d820eb40bb79466f33bf732077f800f2_90e9fddc2a7f908dbd8109b575e6254d_9de4032e855e9b6ee6b2d53d61b9330_3373ed897a5cf9a716ea022c0af88bf8_9de4032e855e9b6ee6b2d53d61b9330
130057 NODE d1f51339957d52a8e5c60c7b227d9cc2_3587f83edf45b1cc932c5902f584a4df
130097 RULE 433cccb048ba21c7067c9a82da6e3286_d1f51339957d52a8e5c60c7b227d9cc2_3587f83edf45b1cc932c5902f584a4df_b9188c7c62f54c434d193ec075d2d730_3587f83edf45b1cc932c5902f584a4df
130117 NODE 3373ed897a5cf9a716ea022c0af88bf8_9de4032e855e9b6ee6b2d53d61b9330
130158 RULE d0ab7024fc8aeef39a9a6d87bc3006c1_3373ed897a5cf9a716ea022c0af88bf8_9de4032e855e9b6ee6b2d53d61b9330_230de9e309d45a2e944e51da97c979c6_9de4032e855e9b6ee6b2d53d61b9330
130179 NODE b9188c7c62f54c434d193ec075d2d730_3587f83edf45b1cc932c5902f584a4df
130218 RULE a53a12e87c6fc763bb9ed8bd1188ff98_b9188c7c62f54c434d193ec075d2d730_3587f83edf45b1cc932c5902f584a4df_52de683ad419c9f0024be0a0126d258e_3587f83edf45b1cc932c5902f584a4df
130238 NODE 230de9e309d45a2e944e51da97c979c6_9de4032e855e9b6ee6b2d53d61b9330
130277 RULE cea77a2f7339b0ebc29955a3edd3ade3_230de9e309d45a2e944e51da97c979c6_9de4032e855e9b6ee6b2d53d61b9330_648c15bdbc8941aaa5c550f3e3a2a8af_9de4032e855e9b6ee6b2d53d61b9330
130297 NODE 52de683ad419c9f0024be0a0126d258e_3587f83edf45b1cc932c5902f584a4df
130338 RULE d820eb40bb79466f33bf732077f800f2_52de683ad419c9f0024be0a0126d258e_3587f83edf45b1cc932c5902f584a4df_6aff5401bc35275624bdf3dc98d25d47_3587f83edf45b1cc932c5902f584a4df
130360 NODE 648c15bdbc8941aaa5c550f3e3a2a8af_9de4032e855e9b6ee6b2d53d61b9330
130400 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_648c15bdbc8941aaa5c550f3e3a2a8af_9de4032e855e9b6ee6b2d53d61b9330_c33192f6d98bb114f16c25f9a62ceb28_9de4032e855e9b6ee6b2d53d61b9330
130420 NODE 6aff5401bc35275624bdf3dc98d25d47_3587f83edf45b1cc932c5902f584a4df
130460 RULE aacfcaf0c8695ff5d4612c00c4fbacd4_6aff5401bc35275624bdf3dc98d25d47_3587f83edf45b1cc932c5902f584a4df_aec8ddd40c52b02a5f2c447f8c0589af_3587f83edf45b1cc932c5902f584a4df
130481 NODE c33192f6d98bb114f16c25f9a62ceb28_9de4032e855e9b6ee6b2d53d61b9330
130521 RULE 67de681906683dcf770d243b9615be7a_c33192f6d98bb114f16c25f9a62ceb28_9de4032e855e9b6ee6b2d53d61b9330_4cfa11388214f94a4baa15b84106934b_9de4032e855e9b6ee6b2d53d61b9330
130541 NODE aec8ddd40c52b02a5f2c447f8c0589af_3587f83edf45b1cc932c5902f584a4df
130581 RULE cea77a2f7339b0ebc29955a3edd3ade3_aec8ddd40c52b02a5f2c447f8c0589af_3587f83edf45b1cc932c5902f584a4df_1a44f38f911dd2cc83583b29027917a7_3587f83edf45b1cc932c5902f584a4df
130602 NODE 4cfa11388214f94a4baa15b84106934b_9de4032e855e9b6ee6b2d53d61b9330
130699 RULE 1b3ac4a3e11306e0d82035f93c09b566_4cfa11388214f94a4baa15b84106934b_9de4032e855e9b6ee6b2d53d61b9330_e524d8e298d807c12a1e3dcb879e82d1_9de4032e855e9b6ee6b2d53d61b9330
130721 NODE 1a44f38f911dd2cc83583b29027917a7_3587f83edf45b1cc932c5902f584a4df
130761 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_1a44f38f911dd2cc83583b29027917a7_3587f83edf45b1cc932c5902f584a4df_a9c12d62ef1021aa8f1aabe710e71b5b_3587f83edf45b1cc932c5902f584a4df
130781 NODE e524d8e298d807c12a1e3dcb879e82d1_9de4032e855e9b6ee6b2d53d61b9330
130821 RULE 5829df9d0acdd60cf0a75b59d3945983_e524d8e298d807c12a1e3dcb879e82d1_9de4032e855e9b6ee6b2d53d61b9330_e8c953edad36064f8b306f118cf0f024_9de4032e855e9b6ee6b2d53d61b9330
130841 NODE a9c12d62ef1021aa8f1aabe710e71b5b_3587f83edf45b1cc932c5902f584a4df
130881 RULE dd9207e29ae4e159c077b0a2ce1c4e2f_a9c12d62ef1021aa8f1aabe710e71b5b_3587f83edf45b1cc932c5902f584a4df_dcfd7af699489ee131fcf506822f9322_3587f83edf45b1cc932c5902f584a4df
130902 NODE e8c953edad36064f8b306f118cf0f024_9de4032e855e9b6ee6b2d53d61b9330
130941 RULE dbdc342f3d4f7725f91a0be890ef88eb_e8c953edad36064f8b306f118cf0f024_9de4032e855e9b6ee6b2d53d61b9330_255bfc4e9ac840c7574d3a729c1aee07_9de4032e855e9b6ee6b2d53d61b9330
130961 NODE dcfd7af699489ee131fcf506822f9322_3587f83edf45b1cc932c5902f584a4df
131053 RULE 1b3ac4a3e11306e0d82035f93c09b566_dcfd7af699489ee131fcf506822f9322_3587f83edf45b1cc932c5902f584a4df_44f595f702f9a67bf7bf317f0780c3d5_3587f83edf45b1cc932c5902f584a4df
131076 NODE 255bfc4e9ac840c7574d3a729c1aee07_9de4032e855e9b6ee6b2d53d61b9330
131116 RULE 70cc981e905ae18e1c6074578475b6a5_255bfc4e9ac840c7574d3a729c1aee07_9de4032e855e9b6ee6b2d53d61b9330_a94ef8c3fb0f0e19118141ec1eb17be9_9de4032e855e9b6ee6b2d53d61b9330
131138 NODE 44f595f702f9a67bf7bf317f0780c3d5_3587f83edf45b1cc932c5902f584a4df
131177 RULE fc441b39a9aa75dab6213440f98d05c6_44f595f702f9a67bf7bf317f0780c3d5_3587f83edf45b1cc932c5902f584a4df_d2588ed88f41f5dd79856505bf1c2c0f_3587f83edf45b1cc932c5902f584a4df
131197 NODE a94ef8c3fb0f0e19118141ec1eb17be9_9de4032e855e9b6ee6b2d53d61b9330
131237 RULE 433cccb048ba21c7067c9a82da6e3286_a94ef8c3fb0f0e19118141ec1eb17be9_9de4032e855e9b6ee6b2d53d61b9330_653368e5556056cef83355acc635e823_9de4032e855e9b6ee6b2d53d61b9330
131257 NODE d2588ed88f41f5dd79856505bf1c2c0f_3587f83edf45b1cc932c5902f584a4df
131297 RULE 70cc981e905ae18e1c6074578475b6a5_d2588ed88f41f5dd79856505bf1c2c0f_3587f83edf45b1cc932c5902f584a4df_a912b6fce26cbd086bba84b4fed5f5f4_3587f83edf45b1cc932c5902f584a4df
131317 NODE 653368e5556056cef83355acc635e823_9de4032e855e9b6ee6b2d53d61b9330
131357 RULE a53a12e87c6fc763bb9ed8bd1188ff98_653368e5556056cef83355acc635e823_9de4032e855e9b6ee6b2d53d61b9330_4fb96eac20ae6a2cf10451087c3379c8_9de4032e855e9b6ee6b2d53d61b9330
131377 NODE a912b6fce26cbd086bba84b4fed5f5f4_3587f83edf45b1cc932c5902f584a4df
131419 RULE 433cccb048ba21c7067c9a82da6e3286_a912b6fce26cbd086bba84b4fed5f5f4_3587f83edf45b1cc932c5902f584a4df_8fb6a500555ea7c990d36ec875312f9_3587f83edf45b1cc932c5902f584a4df
131440 NODE 4fb96eac20ae6a2cf10451087c3379c8_9de4032e855e9b6ee6b2d53d61b9330
131480 RULE d820eb40bb79466f33bf732077f800f2_4fb96eac20ae6a2cf10451087c3379c8_9de4032e855e9b6ee6b2d53d61b9330_44ab9d343f67d7313349fae428cb15fa_9de4032e855e9b6ee6b2d53d61b9330
131500 NODE 8fb6a500555ea7c990d36ec875312f9_3587f83edf45b1cc932c5902f584a4df
131539 RULE a53a12e87c6fc763bb9ed8bd1188ff98_8fb6a500555ea7c990d36ec875312f9_3587f83edf45b1cc932c5902f584a4df_34c9f063687c299e81916d22a34796e1_3587f83edf45b1cc932c5902f584a4df
131559 NODE 44ab9d343f67d7313349fae428cb15fa_9de4032e855e9b6ee6b2d53d61b9330
131598 RULE 4c1f18adab98d136c1b9aaed60f2e41c_44ab9d343f67d7313349fae428cb15fa_9de4032e855e9b6ee6b2d53d61b9330_17bafba5baade2fa611e016ef88a413e_9de4032e855e9b6ee6b2d53d61b9330
131618 NODE 34c9f063687c299e81916d22a34796e1_3587f83edf45b1cc932c5902f584a4df
131659 RULE d820eb40bb79466f33bf732077f800f2_34c9f063687c299e81916d22a34796e1_3587f83edf45b1cc932c5902f584a4df_6b6d5cadb6635afaa8dc9d215db3f587_3587f83edf45b1cc932c5902f584a4df
131680 NODE 17bafba5baade2fa611e016ef88a413e_9de4032e855e9b6ee6b2d53d61b9330
131722 RULE cea77a2f7339b0ebc29955a3edd3ade3_17bafba5baade2fa611e016ef88a413e_9de4032e855e9b6ee6b2d53d61b9330_7d07007c8f52166f2b13d43993c8f1e_9de4032e855e9b6ee6b2d53d61b9330
131742 NODE 6b6d5cadb6635afaa8dc9d215db3f587_3587f83edf45b1cc932c5902f584a4df
131781 RULE 4c1f18adab98d136c1b9aaed60f2e41c_6b6d5cadb6635afaa8dc9d215db3f587_3587f83edf45b1cc932c5902f584a4df_fa82834067075809b4205e47c7337dba_3587f83edf45b1cc932c5902f584a4df
131802 NODE 7d07007c8f52166f2b13d43993c8f1e_9de4032e855e9b6ee6b2d53d61b9330
131842 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_7d07007c8f52166f2b13d43993c8f1e_9de4032e855e9b6ee6b2d53d61b9330_11685e4877ca46d5a4955e70191c96f1_9de4032e855e9b6ee6b2d53d61b9330
131862 NODE fa82834067075809b4205e47c7337dba_3587f83edf45b1cc932c5902f584a4df
131901 RULE cea77a2f7339b0ebc29955a3edd3ade3_fa82834067075809b4205e47c7337dba_3587f83edf45b1cc932c5902f584a4df_1b1a3c6d60e695ee57f833918de8e928_3587f83edf45b1cc932c5902f584a4df
131922 NODE 11685e4877ca46d5a4955e70191c96f1_9de4032e855e9b6ee6b2d53d61b9330
131963 RULE f8cf76c91ab733b009054edeedb1d2f8_11685e4877ca46d5a4955e70191c96f1_9de4032e855e9b6ee6b2d53d61b9330_1337cd14ffa60e008346f9a1c6486589_9de4032e855e9b6ee6b2d53d61b9330
131984 NODE 1b1a3c6d60e695ee57f833918de8e928_3587f83edf45b1cc932c5902f584a4df
132025 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_1b1a3c6d60e695ee57f833918de8e928_3587f83edf45b1cc932c5902f584a4df_57b4f427e99213a8cb293c7e63106c6e_3587f83edf45b1cc932c5902f584a4df
132045 NODE 1337cd14ffa60e008346f9a1c6486589_9de4032e855e9b6ee6b2d53d61b9330
132138 RULE 1b3ac4a3e11306e0d82035f93c09b566_1337cd14ffa60e008346f9a1c6486589_9de4032e855e9b6ee6b2d53d61b9330_ffb0dd478851d160bded8bfe4ce018a4_9de4032e855e9b6ee6b2d53d61b9330
132158 NODE 57b4f427e99213a8cb293c7e63106c6e_3587f83edf45b1cc932c5902f584a4df
132198 RULE 729209e285c9d6f1c48ff9853b440922_57b4f427e99213a8cb293c7e63106c6e_3587f83edf45b1cc932c5902f584a4df_3ac098d1c02b88a3913ba2996b940f04_3587f83edf45b1cc932c5902f584a4df
132219 NODE ffb0dd478851d160bded8bfe4ce018a4_9de4032e855e9b6ee6b2d53d61b9330
132258 RULE 3cc9e57e432a134a6b61323cea31b3fd_ffb0dd478851d160bded8bfe4ce018a4_9de4032e855e9b6ee6b2d53d61b9330_7d99bb5c7fd7e68a86777aabc0590229_9de4032e855e9b6ee6b2d53d61b9330
132278 NODE 3ac098d1c02b88a3913ba2996b940f04_3587f83edf45b1cc932c5902f584a4df
132370 RULE 1b3ac4a3e11306e0d82035f93c09b566_3ac098d1c02b88a3913ba2996b940f04_3587f83edf45b1cc932c5902f584a4df_ccefcb34c76e3dd62ada58e7ca7a7716_3587f83edf45b1cc932c5902f584a4df
132390 NODE 7d99bb5c7fd7e68a86777aabc0590229_9de4032e855e9b6ee6b2d53d61b9330
132432 RULE 552553eda0e8d8636618c95e092277b0_7d99bb5c7fd7e68a86777aabc0590229_9de4032e855e9b6ee6b2d53d61b9330_a5c861754670d86c47439a815666b18a_9de4032e855e9b6ee6b2d53d61b9330
132452 NODE ccefcb34c76e3dd62ada58e7ca7a7716_3587f83edf45b1cc932c5902f584a4df
132490 RULE fc6162e6696a0fbf156f42b489138c21_ccefcb34c76e3dd62ada58e7ca7a7716_3587f83edf45b1cc932c5902f584a4df_1b614ec88151102c90180038cd672980_3587f83edf45b1cc932c5902f584a4df
132511 NODE a5c861754670d86c47439a815666b18a_9de4032e855e9b6ee6b2d53d61b9330
132550 RULE 70cc981e905ae18e1c6074578475b6a5_a5c861754670d86c47439a815666b18a_9de4032e855e9b6ee6b2d53d61b9330_ccd41798b2bf4aef6cd581c3ed876035_9de4032e855e9b6ee6b2d53d61b9330
132571 NODE 1b614ec88151102c90180038cd672980_3587f83edf45b1cc932c5902f584a4df
132610 RULE 552553eda0e8d8636618c95e092277b0_1b614ec88151102c90180038cd672980_3587f83edf45b1cc932c5902f584a4df_17027a5b49cac0c40a0aa0dcc33e48dc_3587f83edf45b1cc932c5902f584a4df
132631 NODE ccd41798b2bf4aef6cd581c3ed876035_9de4032e855e9b6ee6b2d53d61b9330
132672 RULE 433cccb048ba21c7067c9a82da6e3286_ccd41798b2bf4aef6cd581c3ed876035_9de4032e855e9b6ee6b2d53d61b9330_9878305ccbc1cc5c0c19e7bd2781362d_9de4032e855e9b6ee6b2d53d61b9330
132692 NODE 17027a5b49cac0c40a0aa0dcc33e48dc_3587f83edf45b1cc932c5902f584a4df
132734 RULE 70cc981e905ae18e1c6074578475b6a5_17027a5b49cac0c40a0aa0dcc33e48dc_3587f83edf45b1cc932c5902f584a4df_bf9ca90efc400911a17ef5abf41a3582_3587f83edf45b1cc932c5902f584a4df
132754 NODE 9878305ccbc1cc5c0c19e7bd2781362d_9de4032e855e9b6ee6b2d53d61b9330
132793 RULE a53a12e87c6fc763bb9ed8bd1188ff98_9878305ccbc1cc5c0c19e7bd2781362d_9de4032e855e9b6ee6b2d53d61b9330_f39147a63cad04554a8aa49072b2280a_9de4032e855e9b6ee6b2d53d61b9330
132814 NODE bf9ca90efc400911a17ef5abf41a3582_3587f83edf45b1cc932c5902f584a4df
132853 RULE 433cccb048ba21c7067c9a82da6e3286_bf9ca90efc400911a17ef5abf41a3582_3587f83edf45b1cc932c5902f584a4df_93fed5c0f0587498679ef0dde1f08bb2_3587f83edf45b1cc932c5902f584a4df
132874 NODE f39147a63cad04554a8aa49072b2280a_9de4032e855e9b6ee6b2d53d61b9330
132915 RULE d820eb40bb79466f33bf732077f800f2_f39147a63cad04554a8aa49072b2280a_9de4032e855e9b6ee6b2d53d61b9330_810042d8d93d5796c48f6dae95bd8dc6_9de4032e855e9b6ee6b2d53d61b9330
132935 NODE 93fed5c0f0587498679ef0dde1f08bb2_3587f83edf45b1cc932c5902f584a4df
132977 RULE a53a12e87c6fc763bb9ed8bd1188ff98_93fed5c0f0587498679ef0dde1f08bb2_3587f83edf45b1cc932c5902f584a4df_307672302f75494989f7f11cbd1270b8_3587f83edf45b1cc932c5902f584a4df
133002 NODE 810042d8d93d5796c48f6dae95bd8dc6_9de4032e855e9b6ee6b2d53d61b9330
133044 RULE d0ab7024fc8aeef39a9a6d87bc3006c1_810042d8d93d5796c48f6dae95bd8dc6_9de4032e855e9b6ee6b2d53d61b9330_fc94a02378b0145445dace66b03628fc_9de4032e855e9b6ee6b2d53d61b9330
133064 NODE 307672302f75494989f7f11cbd1270b8_3587f83edf45b1cc932c5902f584a4df
133103 RULE d820eb40bb79466f33bf732077f800f2_307672302f75494989f7f11cbd1270b8_3587f83edf45b1cc932c5902f584a4df_17306e145269cc37ce2aac02ae463c65_3587f83edf45b1cc932c5902f584a4df
133124 NODE fc94a02378b0145445dace66b03628fc_9de4032e855e9b6ee6b2d53d61b9330
133163 RULE cea77a2f7339b0ebc29955a3edd3ade3_fc94a02378b0145445dace66b03628fc_9de4032e855e9b6ee6b2d53d61b9330_cf407fcf1f15ac20534cbd23d7f10385_9de4032e855e9b6ee6b2d53d61b9330
133184 NODE 17306e145269cc37ce2aac02ae463c65_3587f83edf45b1cc932c5902f584a4df
133223 RULE 4c1f18adab98d136c1b9aaed60f2e41c_17306e145269cc37ce2aac02ae463c65_3587f83edf45b1cc932c5902f584a4df_7a594bea4babe8d4dbe959b425991d4b_3587f83edf45b1cc932c5902f584a4df
133243 NODE cf407fcf1f15ac20534cbd23d7f10385_9de4032e855e9b6ee6b2d53d61b9330
133283 RULE f85c41138feb6cfd7ae68716c9def5_cf407fcf1f15ac20534cbd23d7f10385_9de4032e855e9b6ee6b2d53d61b9330_78ac79f90e6a9d0b9598c56cf7521d2_9de4032e855e9b6ee6b2d53d61b9330
133304 NODE 7a594bea4babe8d4dbe959b425991d4b_3587f83edf45b1cc932c5902f584a4df
133346 RULE cea77a2f7339b0ebc29955a3edd3ade3_7a594bea4babe8d4dbe959b425991d4b_3587f83edf45b1cc932c5902f584a4df_bf0535a66581eb77b4b5f1767192215f_3587f83edf45b1cc932c5902f584a4df
133366 NODE 78ac79f90e6a9d0b9598c56cf7521d2_9de4032e855e9b6ee6b2d53d61b9330
133405 RULE a43f556b2e1fb19197607a50588be405_78ac79f90e6a9d0b9598c56cf7521d2_9de4032e855e9b6ee6b2d53d61b9330_2741eca8917a45b6d4f0be34e31e41c6_9de4032e855e9b6ee6b2d53d61b9330
133426 NODE bf0535a66581eb77b4b5f1767192215f_3587f83edf45b1cc932c5902f584a4df
