0 OPEN 
101043 RULE 1b3ac4a3e11306e0d82035f93c09b566_2ca0eadd652020a72495008eaa0aac4c_679652ec4182c0d87f0c22e454ba17ca_8ee794a6b7ad51ac4da8020d7509470b_679652ec4182c0d87f0c22e454ba17ca
101045 NODE 8ee794a6b7ad51ac4da8020d7509470b_679652ec4182c0d87f0c22e454ba17ca
101083 RULE fc441b39a9aa75dab6213440f98d05c6_8ee794a6b7ad51ac4da8020d7509470b_679652ec4182c0d87f0c22e454ba17ca_dc8be658ebe5d2882e80e0254274ec7b_679652ec4182c0d87f0c22e454ba17ca
101085 NODE dc8be658ebe5d2882e80e0254274ec7b_679652ec4182c0d87f0c22e454ba17ca
101123 RULE 70cc981e905ae18e1c6074578475b6a5_dc8be658ebe5d2882e80e0254274ec7b_679652ec4182c0d87f0c22e454ba17ca_6ee67230343b0a9e8b70352444cda7da_679652ec4182c0d87f0c22e454ba17ca
101125 NODE 6ee67230343b0a9e8b70352444cda7da_679652ec4182c0d87f0c22e454ba17ca
101163 RULE 433cccb048ba21c7067c9a82da6e3286_6ee67230343b0a9e8b70352444cda7da_679652ec4182c0d87f0c22e454ba17ca_9050c8483eaf573a42a5a13387244e2f_679652ec4182c0d87f0c22e454ba17ca
101165 NODE 9050c8483eaf573a42a5a13387244e2f_679652ec4182c0d87f0c22e454ba17ca
101205 RULE a53a12e87c6fc763bb9ed8bd1188ff98_9050c8483eaf573a42a5a13387244e2f_679652ec4182c0d87f0c22e454ba17ca_7e87920f5f94f57a02ec1ec080ee7376_679652ec4182c0d87f0c22e454ba17ca
101207 NODE 7e87920f5f94f57a02ec1ec080ee7376_679652ec4182c0d87f0c22e454ba17ca
101246 RULE d820eb40bb79466f33bf732077f800f2_7e87920f5f94f57a02ec1ec080ee7376_679652ec4182c0d87f0c22e454ba17ca_a25fef60dd360183b3fddb38f4408541_679652ec4182c0d87f0c22e454ba17ca
101248 NODE a25fef60dd360183b3fddb38f4408541_679652ec4182c0d87f0c22e454ba17ca
101286 RULE 4c1f18adab98d136c1b9aaed60f2e41c_a25fef60dd360183b3fddb38f4408541_679652ec4182c0d87f0c22e454ba17ca_cc168bba6e21bb4ef4f8b1272393aae6_679652ec4182c0d87f0c22e454ba17ca
101287 NODE cc168bba6e21bb4ef4f8b1272393aae6_679652ec4182c0d87f0c22e454ba17ca
101325 RULE cea77a2f7339b0ebc29955a3edd3ade3_cc168bba6e21bb4ef4f8b1272393aae6_679652ec4182c0d87f0c22e454ba17ca_e98881fa926f1cb12373ede1c254ea8_679652ec4182c0d87f0c22e454ba17ca
101327 NODE e98881fa926f1cb12373ede1c254ea8_679652ec4182c0d87f0c22e454ba17ca
101365 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_e98881fa926f1cb12373ede1c254ea8_679652ec4182c0d87f0c22e454ba17ca_b46257cafbdcce6f3acd77d9b319dabd_679652ec4182c0d87f0c22e454ba17ca
101366 NODE b46257cafbdcce6f3acd77d9b319dabd_679652ec4182c0d87f0c22e454ba17ca
101404 RULE 729209e285c9d6f1c48ff9853b440922_b46257cafbdcce6f3acd77d9b319dabd_679652ec4182c0d87f0c22e454ba17ca_8a21e2074a6af9cbfd3f397d58f33d0d_679652ec4182c0d87f0c22e454ba17ca
101406 NODE 8a21e2074a6af9cbfd3f397d58f33d0d_679652ec4182c0d87f0c22e454ba17ca
101498 RULE 1b3ac4a3e11306e0d82035f93c09b566_8a21e2074a6af9cbfd3f397d58f33d0d_679652ec4182c0d87f0c22e454ba17ca_4b8d5fa8d9f6be86144a25f46674061c_679652ec4182c0d87f0c22e454ba17ca
101500 NODE 4b8d5fa8d9f6be86144a25f46674061c_679652ec4182c0d87f0c22e454ba17ca
101537 RULE fc6162e6696a0fbf156f42b489138c21_4b8d5fa8d9f6be86144a25f46674061c_679652ec4182c0d87f0c22e454ba17ca_ec097d0e76b524297bc7f7f4f54c6397_679652ec4182c0d87f0c22e454ba17ca
101539 NODE ec097d0e76b524297bc7f7f4f54c6397_679652ec4182c0d87f0c22e454ba17ca
101591 RULE 552553eda0e8d8636618c95e092277b0_ec097d0e76b524297bc7f7f4f54c6397_679652ec4182c0d87f0c22e454ba17ca_e504ec8f26f57de0b619f716f9ffa299_679652ec4182c0d87f0c22e454ba17ca
101592 NODE e504ec8f26f57de0b619f716f9ffa299_679652ec4182c0d87f0c22e454ba17ca
101630 RULE 70cc981e905ae18e1c6074578475b6a5_e504ec8f26f57de0b619f716f9ffa299_679652ec4182c0d87f0c22e454ba17ca_37376d263fbd3c9f468cf12e7626113a_679652ec4182c0d87f0c22e454ba17ca
101632 NODE 37376d263fbd3c9f468cf12e7626113a_679652ec4182c0d87f0c22e454ba17ca
101670 RULE 433cccb048ba21c7067c9a82da6e3286_37376d263fbd3c9f468cf12e7626113a_679652ec4182c0d87f0c22e454ba17ca_ac67bd4b8f617bf13ff153633184c6a2_679652ec4182c0d87f0c22e454ba17ca
101672 NODE ac67bd4b8f617bf13ff153633184c6a2_679652ec4182c0d87f0c22e454ba17ca
101711 RULE a53a12e87c6fc763bb9ed8bd1188ff98_ac67bd4b8f617bf13ff153633184c6a2_679652ec4182c0d87f0c22e454ba17ca_f1006b9af5536f50197a58dd858e55df_679652ec4182c0d87f0c22e454ba17ca
101712 NODE f1006b9af5536f50197a58dd858e55df_679652ec4182c0d87f0c22e454ba17ca
101753 RULE d820eb40bb79466f33bf732077f800f2_f1006b9af5536f50197a58dd858e55df_679652ec4182c0d87f0c22e454ba17ca_1370982392f7038058fa7f43b333bf91_679652ec4182c0d87f0c22e454ba17ca
101755 NODE 1370982392f7038058fa7f43b333bf91_679652ec4182c0d87f0c22e454ba17ca
101793 RULE fcc932f6797bec5c4fa9a0919113472d_1370982392f7038058fa7f43b333bf91_679652ec4182c0d87f0c22e454ba17ca_fd1eaf34430d2f948090c9ef73734ac2_679652ec4182c0d87f0c22e454ba17ca
101795 NODE fd1eaf34430d2f948090c9ef73734ac2_679652ec4182c0d87f0c22e454ba17ca
101833 RULE cea77a2f7339b0ebc29955a3edd3ade3_fd1eaf34430d2f948090c9ef73734ac2_679652ec4182c0d87f0c22e454ba17ca_7b92d4452820b6192c157e90f8b69f8_679652ec4182c0d87f0c22e454ba17ca
101834 NODE 7b92d4452820b6192c157e90f8b69f8_679652ec4182c0d87f0c22e454ba17ca
101872 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_7b92d4452820b6192c157e90f8b69f8_679652ec4182c0d87f0c22e454ba17ca_ab308a04fd34492f5722ff87008b0068_679652ec4182c0d87f0c22e454ba17ca
101873 NODE ab308a04fd34492f5722ff87008b0068_679652ec4182c0d87f0c22e454ba17ca
101911 RULE eda72887d51466ca12ef9fb370a5f983_ab308a04fd34492f5722ff87008b0068_679652ec4182c0d87f0c22e454ba17ca_6b39bb17fff496999457d04314640b2c_679652ec4182c0d87f0c22e454ba17ca
101913 NODE 6b39bb17fff496999457d04314640b2c_679652ec4182c0d87f0c22e454ba17ca
102002 RULE 1b3ac4a3e11306e0d82035f93c09b566_6b39bb17fff496999457d04314640b2c_679652ec4182c0d87f0c22e454ba17ca_5e79fdcc3a0edf52318e88c98a0e4406_679652ec4182c0d87f0c22e454ba17ca
102004 NODE 5e79fdcc3a0edf52318e88c98a0e4406_679652ec4182c0d87f0c22e454ba17ca
102041 RULE 810e9f9121da2b5da54a7b43a369b33_5e79fdcc3a0edf52318e88c98a0e4406_679652ec4182c0d87f0c22e454ba17ca_d77f1cbdbed185bf547b701a4744b1ff_679652ec4182c0d87f0c22e454ba17ca
102043 NODE d77f1cbdbed185bf547b701a4744b1ff_679652ec4182c0d87f0c22e454ba17ca
102082 RULE dbdc342f3d4f7725f91a0be890ef88eb_d77f1cbdbed185bf547b701a4744b1ff_679652ec4182c0d87f0c22e454ba17ca_7fc4b2e8d67a7553656adfc5040f3672_679652ec4182c0d87f0c22e454ba17ca
102083 NODE 7fc4b2e8d67a7553656adfc5040f3672_679652ec4182c0d87f0c22e454ba17ca
102121 RULE 70cc981e905ae18e1c6074578475b6a5_7fc4b2e8d67a7553656adfc5040f3672_679652ec4182c0d87f0c22e454ba17ca_bb3e5fd4203725196d03382ea1cb0a11_679652ec4182c0d87f0c22e454ba17ca
102123 NODE bb3e5fd4203725196d03382ea1cb0a11_679652ec4182c0d87f0c22e454ba17ca
102161 RULE 433cccb048ba21c7067c9a82da6e3286_bb3e5fd4203725196d03382ea1cb0a11_679652ec4182c0d87f0c22e454ba17ca_3887cc638bb4a13edd8929b486e96db6_679652ec4182c0d87f0c22e454ba17ca
102163 NODE 3887cc638bb4a13edd8929b486e96db6_679652ec4182c0d87f0c22e454ba17ca
102203 RULE a53a12e87c6fc763bb9ed8bd1188ff98_3887cc638bb4a13edd8929b486e96db6_679652ec4182c0d87f0c22e454ba17ca_9fec2df945dea737f19ea58a5ff4ac84_679652ec4182c0d87f0c22e454ba17ca
102204 NODE 9fec2df945dea737f19ea58a5ff4ac84_679652ec4182c0d87f0c22e454ba17ca
102245 RULE d820eb40bb79466f33bf732077f800f2_9fec2df945dea737f19ea58a5ff4ac84_679652ec4182c0d87f0c22e454ba17ca_417fe9fd73dade890e6c06f3b470b165_679652ec4182c0d87f0c22e454ba17ca
102247 NODE 417fe9fd73dade890e6c06f3b470b165_679652ec4182c0d87f0c22e454ba17ca
102286 RULE d0ab7024fc8aeef39a9a6d87bc3006c1_417fe9fd73dade890e6c06f3b470b165_679652ec4182c0d87f0c22e454ba17ca_b98f25d0d43851db04134446c53e8acb_679652ec4182c0d87f0c22e454ba17ca
102288 NODE b98f25d0d43851db04134446c53e8acb_679652ec4182c0d87f0c22e454ba17ca
102326 RULE cea77a2f7339b0ebc29955a3edd3ade3_b98f25d0d43851db04134446c53e8acb_679652ec4182c0d87f0c22e454ba17ca_2be9d764b9356ff02e4c065ad6228db5_679652ec4182c0d87f0c22e454ba17ca
102327 NODE 2be9d764b9356ff02e4c065ad6228db5_679652ec4182c0d87f0c22e454ba17ca
102366 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_2be9d764b9356ff02e4c065ad6228db5_679652ec4182c0d87f0c22e454ba17ca_431313e084a3a99f17dd129bcce9f170_679652ec4182c0d87f0c22e454ba17ca
102367 NODE 431313e084a3a99f17dd129bcce9f170_679652ec4182c0d87f0c22e454ba17ca
102405 RULE 7b0924ea74c2376d0a65cd83f4493c4a_431313e084a3a99f17dd129bcce9f170_679652ec4182c0d87f0c22e454ba17ca_f8c8fdf7f15155b3ad0531375d94f625_679652ec4182c0d87f0c22e454ba17ca
102407 NODE f8c8fdf7f15155b3ad0531375d94f625_679652ec4182c0d87f0c22e454ba17ca
102498 RULE 1b3ac4a3e11306e0d82035f93c09b566_f8c8fdf7f15155b3ad0531375d94f625_679652ec4182c0d87f0c22e454ba17ca_8cb600568cb873f5ea375887553b5607_679652ec4182c0d87f0c22e454ba17ca
102500 NODE 8cb600568cb873f5ea375887553b5607_679652ec4182c0d87f0c22e454ba17ca
102539 RULE 9bc6f1e7709d05bad5ef903b73eb0207_8cb600568cb873f5ea375887553b5607_679652ec4182c0d87f0c22e454ba17ca_7bb39c857e6ec78e65b7e44e170dac2d_679652ec4182c0d87f0c22e454ba17ca
102541 NODE 7bb39c857e6ec78e65b7e44e170dac2d_679652ec4182c0d87f0c22e454ba17ca
102584 RULE dbdc342f3d4f7725f91a0be890ef88eb_7bb39c857e6ec78e65b7e44e170dac2d_679652ec4182c0d87f0c22e454ba17ca_fc570f7bf31a9b0bf23d252e572fb7aa_679652ec4182c0d87f0c22e454ba17ca
102586 NODE fc570f7bf31a9b0bf23d252e572fb7aa_679652ec4182c0d87f0c22e454ba17ca
102624 RULE 70cc981e905ae18e1c6074578475b6a5_fc570f7bf31a9b0bf23d252e572fb7aa_679652ec4182c0d87f0c22e454ba17ca_2d3c106575f4dc65a1eec9d9337874cd_679652ec4182c0d87f0c22e454ba17ca
102626 NODE 2d3c106575f4dc65a1eec9d9337874cd_679652ec4182c0d87f0c22e454ba17ca
102665 RULE 433cccb048ba21c7067c9a82da6e3286_2d3c106575f4dc65a1eec9d9337874cd_679652ec4182c0d87f0c22e454ba17ca_9db0b7dada6b3fe8965f09e30c6d5e20_679652ec4182c0d87f0c22e454ba17ca
102667 NODE 9db0b7dada6b3fe8965f09e30c6d5e20_679652ec4182c0d87f0c22e454ba17ca
102706 RULE a53a12e87c6fc763bb9ed8bd1188ff98_9db0b7dada6b3fe8965f09e30c6d5e20_679652ec4182c0d87f0c22e454ba17ca_ee3f3dfa4c1acffa33ff939113cba4ca_679652ec4182c0d87f0c22e454ba17ca
102707 NODE ee3f3dfa4c1acffa33ff939113cba4ca_679652ec4182c0d87f0c22e454ba17ca
102747 RULE d820eb40bb79466f33bf732077f800f2_ee3f3dfa4c1acffa33ff939113cba4ca_679652ec4182c0d87f0c22e454ba17ca_ed5a6f7ae3e97a37b0290f9314b60145_679652ec4182c0d87f0c22e454ba17ca
102749 NODE ed5a6f7ae3e97a37b0290f9314b60145_679652ec4182c0d87f0c22e454ba17ca
102787 RULE fcc932f6797bec5c4fa9a0919113472d_ed5a6f7ae3e97a37b0290f9314b60145_679652ec4182c0d87f0c22e454ba17ca_94784d601c8d7109ba97d4cf85e47a1d_679652ec4182c0d87f0c22e454ba17ca
102788 NODE 94784d601c8d7109ba97d4cf85e47a1d_679652ec4182c0d87f0c22e454ba17ca
102829 RULE cea77a2f7339b0ebc29955a3edd3ade3_94784d601c8d7109ba97d4cf85e47a1d_679652ec4182c0d87f0c22e454ba17ca_71db3a6e676a24379cbc8a95978dbb16_679652ec4182c0d87f0c22e454ba17ca
102831 NODE 71db3a6e676a24379cbc8a95978dbb16_679652ec4182c0d87f0c22e454ba17ca
102870 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_71db3a6e676a24379cbc8a95978dbb16_679652ec4182c0d87f0c22e454ba17ca_552a696f2abac53f2457b22bd072f944_679652ec4182c0d87f0c22e454ba17ca
102871 NODE 552a696f2abac53f2457b22bd072f944_679652ec4182c0d87f0c22e454ba17ca
102910 RULE 1d8eaf0e621e39a4118be74a60afe859_552a696f2abac53f2457b22bd072f944_679652ec4182c0d87f0c22e454ba17ca_b012ca971dd424bb627ab3939f6bae36_679652ec4182c0d87f0c22e454ba17ca
102911 NODE b012ca971dd424bb627ab3939f6bae36_679652ec4182c0d87f0c22e454ba17ca
103008 RULE 1b3ac4a3e11306e0d82035f93c09b566_b012ca971dd424bb627ab3939f6bae36_679652ec4182c0d87f0c22e454ba17ca_ca70ea74005bdee4657480997c90314f_679652ec4182c0d87f0c22e454ba17ca
103009 NODE ca70ea74005bdee4657480997c90314f_679652ec4182c0d87f0c22e454ba17ca
103047 RULE 39b532031dd4085458e7605cfc2df322_ca70ea74005bdee4657480997c90314f_679652ec4182c0d87f0c22e454ba17ca_4d93ee70e9470b652e374aadc8638649_679652ec4182c0d87f0c22e454ba17ca
103049 NODE 4d93ee70e9470b652e374aadc8638649_679652ec4182c0d87f0c22e454ba17ca
103092 RULE dbdc342f3d4f7725f91a0be890ef88eb_4d93ee70e9470b652e374aadc8638649_679652ec4182c0d87f0c22e454ba17ca_66c70909982e3057420e6de872c1d963_679652ec4182c0d87f0c22e454ba17ca
103094 NODE 66c70909982e3057420e6de872c1d963_679652ec4182c0d87f0c22e454ba17ca
103131 RULE 70cc981e905ae18e1c6074578475b6a5_66c70909982e3057420e6de872c1d963_679652ec4182c0d87f0c22e454ba17ca_8846cd55f1aab548636ce8234ed22d59_679652ec4182c0d87f0c22e454ba17ca
103134 NODE 8846cd55f1aab548636ce8234ed22d59_679652ec4182c0d87f0c22e454ba17ca
103172 RULE 433cccb048ba21c7067c9a82da6e3286_8846cd55f1aab548636ce8234ed22d59_679652ec4182c0d87f0c22e454ba17ca_fddd02863c5f47ec4f554fd0dd33c941_679652ec4182c0d87f0c22e454ba17ca
103174 NODE fddd02863c5f47ec4f554fd0dd33c941_679652ec4182c0d87f0c22e454ba17ca
103212 RULE a53a12e87c6fc763bb9ed8bd1188ff98_fddd02863c5f47ec4f554fd0dd33c941_679652ec4182c0d87f0c22e454ba17ca_e48cdaf9a06ba81b309f59d4c786ebe_679652ec4182c0d87f0c22e454ba17ca
103214 NODE e48cdaf9a06ba81b309f59d4c786ebe_679652ec4182c0d87f0c22e454ba17ca
103254 RULE d820eb40bb79466f33bf732077f800f2_e48cdaf9a06ba81b309f59d4c786ebe_679652ec4182c0d87f0c22e454ba17ca_bbfeb61843af4b68e88fc415a0da2ae_679652ec4182c0d87f0c22e454ba17ca
103256 NODE bbfeb61843af4b68e88fc415a0da2ae_679652ec4182c0d87f0c22e454ba17ca
103293 RULE fcc932f6797bec5c4fa9a0919113472d_bbfeb61843af4b68e88fc415a0da2ae_679652ec4182c0d87f0c22e454ba17ca_f0496f7f77a33be5ac0f275c256b7c2d_679652ec4182c0d87f0c22e454ba17ca
103295 NODE f0496f7f77a33be5ac0f275c256b7c2d_679652ec4182c0d87f0c22e454ba17ca
103334 RULE cea77a2f7339b0ebc29955a3edd3ade3_f0496f7f77a33be5ac0f275c256b7c2d_679652ec4182c0d87f0c22e454ba17ca_802aa46c504d7d99f3697888ea8dd8ee_679652ec4182c0d87f0c22e454ba17ca
103335 NODE 802aa46c504d7d99f3697888ea8dd8ee_679652ec4182c0d87f0c22e454ba17ca
103373 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_802aa46c504d7d99f3697888ea8dd8ee_679652ec4182c0d87f0c22e454ba17ca_a3d8a4493c7cc35d8821be7f1aac22e_679652ec4182c0d87f0c22e454ba17ca
103375 NODE a3d8a4493c7cc35d8821be7f1aac22e_679652ec4182c0d87f0c22e454ba17ca
103412 RULE eda72887d51466ca12ef9fb370a5f983_a3d8a4493c7cc35d8821be7f1aac22e_679652ec4182c0d87f0c22e454ba17ca_b09ca1c47cbebec668963a0b6f3ef90b_679652ec4182c0d87f0c22e454ba17ca
103414 NODE b09ca1c47cbebec668963a0b6f3ef90b_679652ec4182c0d87f0c22e454ba17ca
103505 RULE 1b3ac4a3e11306e0d82035f93c09b566_b09ca1c47cbebec668963a0b6f3ef90b_679652ec4182c0d87f0c22e454ba17ca_5c63ca8a54252f7222f678b2e34f3c89_679652ec4182c0d87f0c22e454ba17ca
103507 NODE 5c63ca8a54252f7222f678b2e34f3c89_679652ec4182c0d87f0c22e454ba17ca
103544 RULE 810e9f9121da2b5da54a7b43a369b33_5c63ca8a54252f7222f678b2e34f3c89_679652ec4182c0d87f0c22e454ba17ca_407cfdb58c5f04a9903f6ec903d6b632_679652ec4182c0d87f0c22e454ba17ca
103546 NODE 407cfdb58c5f04a9903f6ec903d6b632_679652ec4182c0d87f0c22e454ba17ca
103585 RULE dbdc342f3d4f7725f91a0be890ef88eb_407cfdb58c5f04a9903f6ec903d6b632_679652ec4182c0d87f0c22e454ba17ca_c4a243169dda60fe7cfd6b285f8888c1_679652ec4182c0d87f0c22e454ba17ca
103586 NODE c4a243169dda60fe7cfd6b285f8888c1_679652ec4182c0d87f0c22e454ba17ca
103636 RULE 70cc981e905ae18e1c6074578475b6a5_c4a243169dda60fe7cfd6b285f8888c1_679652ec4182c0d87f0c22e454ba17ca_9bf3a7e07fce9254612385701f15bfa4_679652ec4182c0d87f0c22e454ba17ca
103638 NODE 9bf3a7e07fce9254612385701f15bfa4_679652ec4182c0d87f0c22e454ba17ca
103677 RULE 433cccb048ba21c7067c9a82da6e3286_9bf3a7e07fce9254612385701f15bfa4_679652ec4182c0d87f0c22e454ba17ca_b2787c993cc839d9cae34a441455aa9f_679652ec4182c0d87f0c22e454ba17ca
103679 NODE b2787c993cc839d9cae34a441455aa9f_679652ec4182c0d87f0c22e454ba17ca
103717 RULE a53a12e87c6fc763bb9ed8bd1188ff98_b2787c993cc839d9cae34a441455aa9f_679652ec4182c0d87f0c22e454ba17ca_e7be48c361298c8c9bec8e20271e5c47_679652ec4182c0d87f0c22e454ba17ca
103719 NODE e7be48c361298c8c9bec8e20271e5c47_679652ec4182c0d87f0c22e454ba17ca
103759 RULE d820eb40bb79466f33bf732077f800f2_e7be48c361298c8c9bec8e20271e5c47_679652ec4182c0d87f0c22e454ba17ca_93fed29eccf9586e318042c0fa1b78c6_679652ec4182c0d87f0c22e454ba17ca
103760 NODE 93fed29eccf9586e318042c0fa1b78c6_679652ec4182c0d87f0c22e454ba17ca
103799 RULE d0ab7024fc8aeef39a9a6d87bc3006c1_93fed29eccf9586e318042c0fa1b78c6_679652ec4182c0d87f0c22e454ba17ca_3e521d7e4124279bd2f496a53647610f_679652ec4182c0d87f0c22e454ba17ca
103801 NODE 3e521d7e4124279bd2f496a53647610f_679652ec4182c0d87f0c22e454ba17ca
103839 RULE cea77a2f7339b0ebc29955a3edd3ade3_3e521d7e4124279bd2f496a53647610f_679652ec4182c0d87f0c22e454ba17ca_6fbfc4d02ade832eabd0c512f9c253a9_679652ec4182c0d87f0c22e454ba17ca
103840 NODE 6fbfc4d02ade832eabd0c512f9c253a9_679652ec4182c0d87f0c22e454ba17ca
103878 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_6fbfc4d02ade832eabd0c512f9c253a9_679652ec4182c0d87f0c22e454ba17ca_7683c61eae8b64cd6b304b863c28fd24_679652ec4182c0d87f0c22e454ba17ca
103880 NODE 7683c61eae8b64cd6b304b863c28fd24_679652ec4182c0d87f0c22e454ba17ca
103917 RULE 7b0924ea74c2376d0a65cd83f4493c4a_7683c61eae8b64cd6b304b863c28fd24_679652ec4182c0d87f0c22e454ba17ca_ed0381bc491c66ca41403c19699d0042_679652ec4182c0d87f0c22e454ba17ca
103919 NODE ed0381bc491c66ca41403c19699d0042_679652ec4182c0d87f0c22e454ba17ca
104009 RULE 1b3ac4a3e11306e0d82035f93c09b566_ed0381bc491c66ca41403c19699d0042_679652ec4182c0d87f0c22e454ba17ca_cf5d4451d9bc7397c4ccca003320ff70_679652ec4182c0d87f0c22e454ba17ca
104011 NODE cf5d4451d9bc7397c4ccca003320ff70_679652ec4182c0d87f0c22e454ba17ca
104050 RULE 9bc6f1e7709d05bad5ef903b73eb0207_cf5d4451d9bc7397c4ccca003320ff70_679652ec4182c0d87f0c22e454ba17ca_2ab1166c79d91b76e05f2f9270ff9ef2_679652ec4182c0d87f0c22e454ba17ca
104052 NODE 2ab1166c79d91b76e05f2f9270ff9ef2_679652ec4182c0d87f0c22e454ba17ca
104095 RULE dbdc342f3d4f7725f91a0be890ef88eb_2ab1166c79d91b76e05f2f9270ff9ef2_679652ec4182c0d87f0c22e454ba17ca_13a132e0d37130a8356a1dfe09fb31c_679652ec4182c0d87f0c22e454ba17ca
104096 NODE 13a132e0d37130a8356a1dfe09fb31c_679652ec4182c0d87f0c22e454ba17ca
104135 RULE 70cc981e905ae18e1c6074578475b6a5_13a132e0d37130a8356a1dfe09fb31c_679652ec4182c0d87f0c22e454ba17ca_5f7774e3a5f72ae6aacb33f4ebfff705_679652ec4182c0d87f0c22e454ba17ca
104137 NODE 5f7774e3a5f72ae6aacb33f4ebfff705_679652ec4182c0d87f0c22e454ba17ca
104176 RULE 433cccb048ba21c7067c9a82da6e3286_5f7774e3a5f72ae6aacb33f4ebfff705_679652ec4182c0d87f0c22e454ba17ca_275697c5bfa0ad9eb7c706d281384e1_679652ec4182c0d87f0c22e454ba17ca
104178 NODE 275697c5bfa0ad9eb7c706d281384e1_679652ec4182c0d87f0c22e454ba17ca
104217 RULE a53a12e87c6fc763bb9ed8bd1188ff98_275697c5bfa0ad9eb7c706d281384e1_679652ec4182c0d87f0c22e454ba17ca_171592b39bb848022910f649e3ce9670_679652ec4182c0d87f0c22e454ba17ca
104219 NODE 171592b39bb848022910f649e3ce9670_679652ec4182c0d87f0c22e454ba17ca
104258 RULE d820eb40bb79466f33bf732077f800f2_171592b39bb848022910f649e3ce9670_679652ec4182c0d87f0c22e454ba17ca_ccc91588e3db1f80664e112af10793c9_679652ec4182c0d87f0c22e454ba17ca
104260 NODE ccc91588e3db1f80664e112af10793c9_679652ec4182c0d87f0c22e454ba17ca
104297 RULE fcc932f6797bec5c4fa9a0919113472d_ccc91588e3db1f80664e112af10793c9_679652ec4182c0d87f0c22e454ba17ca_73bf0dc623bdbe3fdf63b21769723a25_679652ec4182c0d87f0c22e454ba17ca
104299 NODE 73bf0dc623bdbe3fdf63b21769723a25_679652ec4182c0d87f0c22e454ba17ca
104337 RULE cea77a2f7339b0ebc29955a3edd3ade3_73bf0dc623bdbe3fdf63b21769723a25_679652ec4182c0d87f0c22e454ba17ca_c78a8f9d93f864fc36cf4b237f518219_679652ec4182c0d87f0c22e454ba17ca
104339 NODE c78a8f9d93f864fc36cf4b237f518219_679652ec4182c0d87f0c22e454ba17ca
104376 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_c78a8f9d93f864fc36cf4b237f518219_679652ec4182c0d87f0c22e454ba17ca_a28ee8b70d66ad739a4cc2c26f1b6ecd_679652ec4182c0d87f0c22e454ba17ca
104378 NODE a28ee8b70d66ad739a4cc2c26f1b6ecd_679652ec4182c0d87f0c22e454ba17ca
104416 RULE eda72887d51466ca12ef9fb370a5f983_a28ee8b70d66ad739a4cc2c26f1b6ecd_679652ec4182c0d87f0c22e454ba17ca_f2f023834a36490130bd223cc003ee02_679652ec4182c0d87f0c22e454ba17ca
104417 NODE f2f023834a36490130bd223cc003ee02_679652ec4182c0d87f0c22e454ba17ca
104507 RULE 1b3ac4a3e11306e0d82035f93c09b566_f2f023834a36490130bd223cc003ee02_679652ec4182c0d87f0c22e454ba17ca_9bcc4c27be4e2d0bbf62962afc8aff6e_679652ec4182c0d87f0c22e454ba17ca
104509 NODE 9bcc4c27be4e2d0bbf62962afc8aff6e_679652ec4182c0d87f0c22e454ba17ca
104547 RULE 810e9f9121da2b5da54a7b43a369b33_9bcc4c27be4e2d0bbf62962afc8aff6e_679652ec4182c0d87f0c22e454ba17ca_7198f283f70c262c8b8832ada968877a_679652ec4182c0d87f0c22e454ba17ca
104549 NODE 7198f283f70c262c8b8832ada968877a_679652ec4182c0d87f0c22e454ba17ca
104587 RULE dbdc342f3d4f7725f91a0be890ef88eb_7198f283f70c262c8b8832ada968877a_679652ec4182c0d87f0c22e454ba17ca_dcef2b4bdfcd13d0c5b70188620a7285_679652ec4182c0d87f0c22e454ba17ca
104589 NODE dcef2b4bdfcd13d0c5b70188620a7285_679652ec4182c0d87f0c22e454ba17ca
104627 RULE 70cc981e905ae18e1c6074578475b6a5_dcef2b4bdfcd13d0c5b70188620a7285_679652ec4182c0d87f0c22e454ba17ca_99db38c1982b03ddce3bd0d0ac101410_679652ec4182c0d87f0c22e454ba17ca
104629 NODE 99db38c1982b03ddce3bd0d0ac101410_679652ec4182c0d87f0c22e454ba17ca
104667 RULE 433cccb048ba21c7067c9a82da6e3286_99db38c1982b03ddce3bd0d0ac101410_679652ec4182c0d87f0c22e454ba17ca_40c06e3aadacecd9685997d38e25fff4_679652ec4182c0d87f0c22e454ba17ca
104669 NODE 40c06e3aadacecd9685997d38e25fff4_679652ec4182c0d87f0c22e454ba17ca
104708 RULE a53a12e87c6fc763bb9ed8bd1188ff98_40c06e3aadacecd9685997d38e25fff4_679652ec4182c0d87f0c22e454ba17ca_4dfcec624b034f2ab77c6cc1bad86981_679652ec4182c0d87f0c22e454ba17ca
104710 NODE 4dfcec624b034f2ab77c6cc1bad86981_679652ec4182c0d87f0c22e454ba17ca
104749 RULE d820eb40bb79466f33bf732077f800f2_4dfcec624b034f2ab77c6cc1bad86981_679652ec4182c0d87f0c22e454ba17ca_7978c7117b0047d6fb4edda10866222a_679652ec4182c0d87f0c22e454ba17ca
104750 NODE 7978c7117b0047d6fb4edda10866222a_679652ec4182c0d87f0c22e454ba17ca
